,fluxes,C-fluxes
EX_12ppd_S(e),0.14898579,0.44695737
EX_ac(e),9.505275119454904,19.010550238909808
EX_cytd(e),0.047918515392800475,0.43126663853520425
EX_etoh(e),0.4007700019800168,0.8015400039600336
EX_for(e),5.010716144844235,5.010716144844235
EX_glcur(e),0.00032865,0.0019719
EX_gly(e),1.1746378728560802,2.3492757457121605
EX_glyc(e),0.002250497041507002,0.0067514911245210064
EX_phe_L(e),0.9737772013222269,8.763994811900043
EX_pro_L(e),0.3401129330345602,1.700564665172801
