,fluxes,C-fluxes
EX_15dap(e),0.13953635612992993,0.6976817806496496
EX_ac(e),0.8654823666495041,1.7309647332990081
EX_asp_L(e),0.7803455992748465,3.121382397099386
EX_fum(e),0.0037214482216179506,0.014885792886471802
EX_tyr_L(e),9.995404176025778,89.958637584232
EX_val_L(e),0.2072148384879363,1.0360741924396815
