,fluxes,C-fluxes
EX_ac(e),6.543520784541621,13.087041569083242
EX_dad_2(e),0.03283721140080675,0.3283721140080675
EX_for(e),5.438892399199288,5.438892399199288
EX_hista(e),0.12496716109401104,0.6248358054700552
EX_phe_L(e),0.9397266841390717,8.457540157251644
EX_ppa(e),4.806863378333048,14.420590134999145
EX_pro_L(e),0.17279469980288348,0.8639734990144174
EX_trypta(e),0.06632370609686261,0.6632370609686261
