,fluxes,C-fluxes
EX_ac(e),6.973198282704233,13.946396565408467
EX_but(e),2.2677201467626737,9.070880587050695
EX_for(e),8.713768062458241,8.713768062458241
EX_indole(e),0.07676371555593935,0.6141097244475148
EX_phe_L(e),0.9342051526179258,8.407846373561332
EX_ppa(e),0.20101231157119975,0.6030369347135993
