,fluxes,C-fluxes
EX_ac(e),23.97020165150925,47.9404033030185
EX_dad_2(e),0.9664816599208272,9.664816599208272
EX_for(e),6.169709790269288,6.169709790269288
EX_indole(e),0.03253578710579762,0.26028629684638094
EX_ppa(e),0.8308198541302544,2.492459562390763
EX_tym(e),0.9027183317841824,7.221746654273459
