,fluxes,C-fluxes
EX_ac(e),10.363807118534377,20.727614237068753
EX_for(e),0.02178676114953808,0.02178676114953808
EX_gln_L(e),0.017145567217091134,0.08572783608545567
EX_glyclt(e),3.1612830831421213,6.3225661662842425
EX_hista(e),0.12911867845687122,0.6455933922843561
EX_nac(e),0.9993333468829914,5.996000081297948
EX_phe_L(e),1.0766522102566174,9.689869892309556
EX_ppa(e),1.0,3.0
EX_ptrc(e),0.015991897307513724,0.0639675892300549
EX_trypta(e),0.9274802788778548,9.274802788778548
