,fluxes,C-fluxes
EX_ac(e),9.425416287176281,18.850832574352562
EX_etoh(e),3.780497182399477,7.560994364798954
EX_for(e),7.014791467433562,7.014791467433562
EX_glu_L(e),0.009968738250126648,0.04984369125063324
EX_gly(e),0.13801523369616264,0.2760304673923253
EX_hista(e),0.12684453095152626,0.6342226547576313
EX_succ(e),0.031994122908943295,0.12797649163577318
EX_trypta(e),0.07450499885990242,0.7450499885990242
EX_tym(e),0.9676205456505612,7.74096436520449
