,fluxes,C-fluxes
EX_ac(e),4.83554503627054,9.67109007254108
EX_but(e),2.1614090569407036,8.645636227762814
EX_for(e),7.128301432853998,7.128301432853998
EX_nac(e),0.999087632977608,5.9945257978656485
EX_phe_L(e),0.9264150812386853,8.337735731148168
TS_ahcys_c,8.591557244974828e-05,0.001202818014296476
