,fluxes,C-fluxes
EX_ac(e),4.343386606550344,8.686773213100688
EX_for(e),0.010425773453194252,0.010425773453194252
EX_gln_L(e),0.0856501355712725,0.4282506778563625
EX_gly(e),0.15455942593498742,0.30911885186997484
EX_phe_L(e),0.9617499305675273,8.655749375107746
EX_succ(e),1.2404943552112153,4.961977420844861
