,fluxes,C-fluxes
EX_ac(e),8.86239925074412,17.72479850148824
EX_adn(e),0.00020175708717335922,0.002017570871733592
EX_dcyt(e),0.004178678627026525,0.03760810764323873
EX_for(e),6.864695141456044,6.864695141456044
EX_fuc_L(e),0.000789,0.004734
EX_indole(e),0.038805251353938607,0.31044201083150885
EX_meoh(e),0.006511049999999999,0.006511049999999999
EX_pac(e),0.9349510845564213,7.47960867645137
EX_ppa(e),0.055889185504128316,0.16766755651238496
