,fluxes,C-fluxes
EX_ac(e),0.8615202376575636,1.7230404753151272
EX_akg(e),0.00046448009068242503,0.002322400453412125
EX_gly(e),0.20898926814073512,0.41797853628147025
EX_xan(e),0.006008992549462198,0.030044962747310992
