,fluxes,C-fluxes
EX_akg(e),0.48620178736031167,2.4310089368015584
EX_cytd(e),0.041467685735191016,0.3732091716167191
EX_gly(e),0.9361675438123315,1.872335087624663
EX_ptrc(e),0.05557986194794814,0.22231944779179255
EX_pyr(e),0.9647208422954516,2.8941625268863547
EX_succ(e),2.1286889063974166,8.514755625589666
