,fluxes,C-fluxes
EX_ac(e),3.2435835341164445,6.487167068232889
EX_etoh(e),2.637783719409214,5.275567438818428
EX_for(e),5.057025388823361,5.057025388823361
EX_orn(e),0.12454999077291809,0.6227499538645904
