,fluxes,C-fluxes
EX_ac(e),0.9011074381521471,1.8022148763042942
EX_ala_L(e),2.521782388820606,7.565347166461818
EX_for(e),0.005297337007262403,0.005297337007262403
EX_gcald(e),0.0007847379052660648,0.0015694758105321296
EX_hista(e),0.13547780404151116,0.6773890202075559
EX_ile_L(e),0.7702658595091122,4.621595157054673
EX_lac_L(e),6.302129567378327,18.906388702134983
EX_succ(e),0.01752153164233707,0.07008612656934828
EX_tym(e),0.9827050660274821,7.861640528219857
