,fluxes,C-fluxes
EX_ac(e),6.433263884388112,12.866527768776225
EX_cys_L(e),0.35302773397599807,1.059083201927994
EX_etoh(e),0.1452031949926762,0.2904063899853524
EX_for(e),3.4816235340516903,3.4816235340516903
EX_glcur(e),0.00032865,0.0019719
EX_phe_L(e),0.9826603561054513,8.843943204949062
EX_pro_L(e),0.12105676236011823,0.6052838118005911
