,fluxes,C-fluxes
EX_12ppd_S(e),0.14898579,0.44695737
EX_ac(e),14.05589615332858,28.11179230665716
EX_for(e),9.853442380520736,9.853442380520736
EX_gly(e),0.902215525392661,1.804431050785322
EX_hxan(e),0.9608026861776819,4.80401343088841
EX_lys_L(e),0.9100899400519478,5.460539640311687
EX_phe_L(e),0.9144746190432821,8.230271571389538
EX_ppa(e),11.418640529953871,34.255921589861615
