,fluxes,C-fluxes
EX_ac(e),8.015010623414764,16.030021246829527
EX_adn(e),0.00022978713789876423,0.0022978713789876424
EX_gcald(e),0.0007690676225522927,0.0015381352451045854
EX_orn(e),0.03766865025890098,0.1883432512945049
EX_phe_L(e),0.986452189513121,8.878069705618088
EX_pro_L(e),0.08408120577463418,0.4204060288731709
