,fluxes,C-fluxes
EX_ac(e),10.766892078305752,21.533784156611503
EX_but(e),5.973026265454694,23.892105061818775
EX_for(e),19.565942322619726,19.565942322619726
EX_gthrd(e),2.0,20.0
EX_hxan(e),0.5669808978439091,2.8349044892195456
EX_ile_L(e),0.8215233984160351,4.92914039049621
EX_meoh(e),0.006511049999999999,0.006511049999999999
EX_phe_L(e),0.7617918231390326,6.856126408251294
EX_rbflvrd(e),0.9912701788863384,16.85159304106775
EX_ura(e),0.8577436212385845,3.430974484954338
