,fluxes,C-fluxes
EX_4hphac(e),0.9111577886236378,7.289262308989103
EX_ac(e),15.558140970376117,31.116281940752234
EX_dad_2(e),1.0060077505928327,10.060077505928327
EX_for(e),21.15450170910515,21.15450170910515
EX_indole(e),0.022725618213413335,0.18180494570730668
EX_nac(e),0.9982592817876313,5.989555690725788
EX_ppa(e),0.29797158,0.89391474
EX_ptrc(e),0.9857147279157664,3.9428589116630657
EX_val_L(e),1.103969296340812,5.519846481704061
