,fluxes,C-fluxes
EX_ac(e),13.34659157078921,26.69318314157842
EX_cys_L(e),0.9742481004531202,2.9227443013593604
EX_for(e),0.004382709193739629,0.004382709193739629
EX_ura(e),0.9872880875658974,3.9491523502635895
