,fluxes,C-fluxes
EX_ac(e),1.622330989538773,3.244661979077546
EX_glyc(e),0.07191869254009112,0.21575607762027335
EX_ins(e),0.9952244607930241,9.95224460793024
EX_nac(e),0.9998573145992088,5.9991438875952525
EX_orn(e),0.13775611240974067,0.6887805620487033
EX_succ(e),0.8621012155767247,3.448404862306899
EX_trypta(e),0.07806338178268368,0.7806338178268368
