,maximum,minimum
23PDE2_FWD_457388.5.peg.1813-MONOMER,0.0,0.0
23PDE4_REV_457388.5.peg.2561-MONOMER,0.0,0.0
23PDE4_FWD_457388.5.peg.2561-MONOMER,0.0,0.0
23PDE4_REV_457388.5.peg.1813-MONOMER,0.0,0.0
23PDE4_FWD_457388.5.peg.1813-MONOMER,-4.176884995048918e-57,0.0
23PDE7_REV_457388.5.peg.2561-MONOMER,0.0,0.0
23PDE7_FWD_457388.5.peg.2561-MONOMER,0.0,0.0
23PDE7_REV_457388.5.peg.1813-MONOMER,0.0,0.0
23PDE7_FWD_457388.5.peg.1813-MONOMER,0.0,0.0
23PDE9_REV_457388.5.peg.2561-MONOMER,0.0,0.0
23PDE9_FWD_457388.5.peg.2561-MONOMER,0.0,0.0
23PDE9_REV_457388.5.peg.1813-MONOMER,0.0,0.0
23PDE9_FWD_457388.5.peg.1813-MONOMER,0.0,0.0
26DAPLLAT_REV_457388.5.peg.3619-MONOMER,0.35150307161742184,0.0
26DAPLLAT_FWD_457388.5.peg.3619-MONOMER,0.35150307161742184,0.0
2AHBUTI_REV_457388.5.peg.2139-MONOMER_mod_mg2(1),0.33239516579403044,0.0
2AHBUTI_FWD_457388.5.peg.2139-MONOMER_mod_mg2(1),0.35273296667676257,0.0
2HYOXPLACt2r_REV_CPLX_dummy,0.49609169003333103,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.49609169003333103,0.0
2INSD_REV_457388.5.peg.681-MONOMER,0.0,0.0
2INSD_FWD_457388.5.peg.681-MONOMER,4.7177598267494035e-23,0.0
2INSD_REV_457388.5.peg.1947-MONOMER,0.0,0.0
2INSD_FWD_457388.5.peg.1947-MONOMER,-4.7932557516965016e-57,0.0
2MBCOATA_REV_457388.5.peg.3276-MONOMER,1.583814288931484,0.0
2MBCOATA_FWD_457388.5.peg.3276-MONOMER,1.583814288931484,0.0
3HACPR1_REV_457388.5.peg.1991-MONOMER,0.0,0.0
3HACPR1_FWD_457388.5.peg.1991-MONOMER,-6.847825849806855e-24,-6.847825849806855e-24
3HACPR2_REV_457388.5.peg.1991-MONOMER,0.0,0.0
3HACPR2_FWD_457388.5.peg.1991-MONOMER,-6.847825849806855e-24,-6.847825849806855e-24
3HAD100_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD100_FWD_457388.5.peg.2171-MONOMER,9.43543283286889e-06,-5.726879392640342e-24
3HAD10M11_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD10M11_FWD_457388.5.peg.2171-MONOMER,-9.915115256786973e-56,-9.915115256786973e-56
3HAD10M12_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD10M12_FWD_457388.5.peg.2171-MONOMER,-9.181268364884611e-36,-9.181268364884611e-36
3HAD11M12_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD11M12_FWD_457388.5.peg.2171-MONOMER,3.6436932950277305e-50,3.6436932950277305e-50
3HAD120_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD120_FWD_457388.5.peg.2171-MONOMER,9.435421049689545e-06,-5.7268793926403535e-24
3HAD12M13_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD12M13_FWD_457388.5.peg.2171-MONOMER,-2.6770811193324826e-55,-2.6770811193324826e-55
3HAD12M14_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD12M14_FWD_457388.5.peg.2171-MONOMER,-9.181268364884611e-36,-9.181268364884611e-36
3HAD13M14_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD13M14_FWD_457388.5.peg.2171-MONOMER,3.6436932950277305e-50,3.6436932950277305e-50
3HAD140_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD140_FWD_457388.5.peg.2171-MONOMER,4.009791407941328e-05,5.71567480010257e-39
3HAD14M15_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD14M15_FWD_457388.5.peg.2171-MONOMER,5.92768844854602e-23,-9.915115256786972e-57
3HAD14M16_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD14M16_FWD_457388.5.peg.2171-MONOMER,-9.181268364884611e-36,-9.181268364884611e-36
3HAD15M16_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD15M16_FWD_457388.5.peg.2171-MONOMER,3.643695278050782e-50,3.643695278050782e-50
3HAD160_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD160_FWD_457388.5.peg.2171-MONOMER,4.0091416503575396e-05,-5.726879392640376e-24
3HAD180_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD180_FWD_457388.5.peg.2171-MONOMER,4.0089869629561005e-05,-5.71567480010257e-39
3HAD40_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD40_FWD_457388.5.peg.2171-MONOMER,9.435468182495216e-06,1.4289187000256425e-39
3HAD4M5_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD4M5_FWD_457388.5.peg.2171-MONOMER,1.487267288518046e-56,1.487267288518046e-56
3HAD4M6_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD4M6_FWD_457388.5.peg.2171-MONOMER,-3.638847299240819e-54,-3.638847299240819e-54
3HAD5M6_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD5M6_FWD_457388.5.peg.2171-MONOMER,9.915115256786972e-57,9.915115256786972e-57
3HAD60_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD60_FWD_457388.5.peg.2171-MONOMER,9.435456399271725e-06,-5.726879392640348e-24
3HAD6M7_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD6M7_FWD_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD6M8_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD6M8_FWD_457388.5.peg.2171-MONOMER,-3.653719972125999e-54,-3.653719972125999e-54
3HAD7M8_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD7M8_FWD_457388.5.peg.2171-MONOMER,-4.461801865554138e-56,-4.461801865554138e-56
3HAD80_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD80_FWD_457388.5.peg.2171-MONOMER,9.43544461606295e-06,-5.701043075788729e-24
3HAD8M10_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD8M10_FWD_457388.5.peg.2171-MONOMER,-9.181268364884611e-36,-9.181268364884611e-36
3HAD8M9_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD8M9_FWD_457388.5.peg.2171-MONOMER,-5.949069154072184e-56,-5.949069154072184e-56
3HAD9M10_REV_457388.5.peg.2171-MONOMER,0.0,0.0
3HAD9M10_FWD_457388.5.peg.2171-MONOMER,-1.2889649833823065e-55,-1.2889649833823065e-55
3MOBS_REV_457388.5.peg.2133-MONOMER,0.435789701033613,0.0
3MOBS_FWD_457388.5.peg.2133-MONOMER,0.435789701033613,0.0
3OAACPR1_REV_457388.5.peg.1991-MONOMER,0.0,0.0
3OAACPR1_FWD_457388.5.peg.1991-MONOMER,-4.065343741716658e-59,-4.065343741716658e-59
3OAACPR2_REV_457388.5.peg.1991-MONOMER,0.0,0.0
3OAACPR2_FWD_457388.5.peg.1991-MONOMER,0.0,1.1359488089022028e-24
3OAR100_REV_457388.5.peg.1872-MONOMER,0.7612409628096912,0.0
3OAR100_FWD_457388.5.peg.1872-MONOMER,0.7612411289827532,0.0
3OAR100_REV_457388.5.peg.2643-MONOMER,0.7899793310716713,0.0
3OAR100_FWD_457388.5.peg.2643-MONOMER,0.7899795100282976,0.0
3OAR100_REV_457388.5.peg.832-MONOMER,1.0887411668888147,0.0
3OAR100_FWD_457388.5.peg.832-MONOMER,1.088741506800154,0.0
3OAR100_REV_457388.5.peg.2728-MONOMER,0.7498754557873839,0.0
3OAR100_FWD_457388.5.peg.2728-MONOMER,0.7498756170354813,0.0
3OAR10M11_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR10M11_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR10M11_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR10M11_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR10M11_REV_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR10M11_FWD_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR10M11_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR10M11_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR10M12_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR10M12_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR10M12_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR10M12_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR10M12_REV_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR10M12_FWD_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR10M12_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR10M12_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR11M12_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR11M12_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR11M12_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR11M12_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR11M12_REV_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR11M12_FWD_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR11M12_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR11M12_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR120_REV_457388.5.peg.1872-MONOMER,0.7523226274038923,0.0
3OAR120_FWD_457388.5.peg.1872-MONOMER,0.7523227924578899,0.0
3OAR120_REV_457388.5.peg.2643-MONOMER,0.7803791611563561,0.0
3OAR120_FWD_457388.5.peg.2643-MONOMER,0.7803793387506999,0.0
3OAR120_REV_457388.5.peg.832-MONOMER,1.0705899669325063,0.0
3OAR120_FWD_457388.5.peg.832-MONOMER,1.0705903011769353,0.0
3OAR120_REV_457388.5.peg.2728-MONOMER,0.7412199240912822,0.0
3OAR120_FWD_457388.5.peg.2728-MONOMER,0.741220084309526,0.0
3OAR12M13_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR12M13_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR12M13_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR12M13_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR12M13_REV_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR12M13_FWD_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR12M13_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR12M13_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR12M14_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR12M14_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR12M14_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR12M14_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR12M14_REV_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR12M14_FWD_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR12M14_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR12M14_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR13M14_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR13M14_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR13M14_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR13M14_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR13M14_REV_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR13M14_FWD_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR13M14_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR13M14_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR140_REV_457388.5.peg.1872-MONOMER,0.7820980866621243,0.0
3OAR140_FWD_457388.5.peg.1872-MONOMER,0.7879715077181457,0.0
3OAR140_REV_457388.5.peg.2643-MONOMER,0.8124642345378196,0.0
3OAR140_FWD_457388.5.peg.2643-MONOMER,0.8185657069564896,0.0
3OAR140_REV_457388.5.peg.832-MONOMER,1.1319138525883716,0.0
3OAR140_FWD_457388.5.peg.832-MONOMER,1.140414439441486,0.0
3OAR140_REV_457388.5.peg.2728-MONOMER,0.7701061495954229,0.0
3OAR140_FWD_457388.5.peg.2728-MONOMER,0.775889510716491,0.0
3OAR14M15_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR14M15_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR14M15_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR14M15_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR14M15_REV_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR14M15_FWD_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR14M15_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR14M15_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR14M16_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR14M16_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR14M16_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR14M16_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR14M16_REV_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR14M16_FWD_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR14M16_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR14M16_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR15M16_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR15M16_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR15M16_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR15M16_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR15M16_REV_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR15M16_FWD_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR15M16_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR15M16_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR160_REV_457388.5.peg.1872-MONOMER,0.7820983063040929,0.0
3OAR160_FWD_457388.5.peg.1872-MONOMER,0.782098137590508,0.0
3OAR160_REV_457388.5.peg.2643-MONOMER,0.8124644715667678,0.0
3OAR160_FWD_457388.5.peg.2643-MONOMER,0.8124642894977218,0.0
3OAR160_REV_457388.5.peg.832-MONOMER,1.1319143126538906,0.0
3OAR160_FWD_457388.5.peg.832-MONOMER,1.131913959263754,0.0
3OAR160_REV_457388.5.peg.2728-MONOMER,0.770106362553473,0.0
3OAR160_FWD_457388.5.peg.2728-MONOMER,0.7701061989740065,0.0
3OAR180_REV_457388.5.peg.1872-MONOMER,0.7820979387153644,0.0
3OAR180_FWD_457388.5.peg.1872-MONOMER,0.7820981074289256,0.0
3OAR180_REV_457388.5.peg.2643-MONOMER,0.8124640748795152,0.0
3OAR180_FWD_457388.5.peg.2643-MONOMER,0.8124642569485321,0.0
3OAR180_REV_457388.5.peg.832-MONOMER,1.1319135426968283,0.0
3OAR180_FWD_457388.5.peg.832-MONOMER,1.131913896086835,0.0
3OAR180_REV_457388.5.peg.2728-MONOMER,0.7701060061508255,0.0
3OAR180_FWD_457388.5.peg.2728-MONOMER,0.7701061697302702,0.0
3OAR40_REV_457388.5.peg.1872-MONOMER,0.78931133606355,0.0
3OAR40_FWD_457388.5.peg.1872-MONOMER,0.7893115056307644,0.0
3OAR40_REV_457388.5.peg.2643-MONOMER,0.8202512771647149,0.0
3OAR40_FWD_457388.5.peg.2643-MONOMER,0.8202514602860893,0.0
3OAR40_REV_457388.5.peg.832-MONOMER,1.1470854224180567,0.0
3OAR40_FWD_457388.5.peg.832-MONOMER,1.1470857805448127,0.0
3OAR40_REV_457388.5.peg.2728-MONOMER,0.7770989039540199,0.0
3OAR40_FWD_457388.5.peg.2728-MONOMER,0.7770990683146497,0.0
3OAR4M5_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR4M5_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR4M5_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR4M5_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR4M5_REV_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR4M5_FWD_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR4M5_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR4M5_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR4M6_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR4M6_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR4M6_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR4M6_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR4M6_REV_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR4M6_FWD_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR4M6_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR4M6_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR5M6_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR5M6_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR5M6_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR5M6_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR5M6_REV_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR5M6_FWD_457388.5.peg.832-MONOMER,0.9690877395328095,0.0
3OAR5M6_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR5M6_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR60_REV_457388.5.peg.1872-MONOMER,0.7797273317969252,0.0
3OAR60_FWD_457388.5.peg.1872-MONOMER,0.7797275002271395,0.0
3OAR60_REV_457388.5.peg.2643-MONOMER,0.8099061105105403,0.0
3OAR60_FWD_457388.5.peg.2643-MONOMER,0.8099062922310056,0.0
3OAR60_REV_457388.5.peg.832-MONOMER,1.1269547564802271,0.0
3OAR60_FWD_457388.5.peg.832-MONOMER,1.1269551083220717,0.0
3OAR60_REV_457388.5.peg.2728-MONOMER,0.7678074322528544,0.0
3OAR60_FWD_457388.5.peg.2728-MONOMER,0.7678075955727552,0.0
3OAR6M7_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR6M7_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR6M7_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR6M7_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR6M7_REV_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR6M7_FWD_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR6M7_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR6M7_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR6M8_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR6M8_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR6M8_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR6M8_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR6M8_REV_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR6M8_FWD_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR6M8_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR6M8_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR7M8_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR7M8_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR7M8_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR7M8_FWD_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
3OAR7M8_REV_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR7M8_FWD_457388.5.peg.832-MONOMER,0.9690877395328096,0.0
3OAR7M8_REV_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR7M8_FWD_457388.5.peg.2728-MONOMER,0.6911035639157831,0.0
3OAR80_REV_457388.5.peg.1872-MONOMER,0.7703732663544487,0.0
3OAR80_FWD_457388.5.peg.1872-MONOMER,0.7703734336530871,0.0
3OAR80_REV_457388.5.peg.2643-MONOMER,0.7998186317079188,0.0
3OAR80_FWD_457388.5.peg.2643-MONOMER,0.7998188120400174,0.0
3OAR80_REV_457388.5.peg.832-MONOMER,1.1075184431885374,0.0
3OAR80_FWD_457388.5.peg.832-MONOMER,1.107518788962252,0.0
3OAR80_REV_457388.5.peg.2728-MONOMER,0.7587355131990399,0.0
3OAR80_FWD_457388.5.peg.2728-MONOMER,0.7587356754812159,0.0
3OAR8M10_REV_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR8M10_FWD_457388.5.peg.1872-MONOMER,0.7007458765663303,0.0
3OAR8M10_REV_457388.5.peg.2643-MONOMER,0.7250252751552588,0.0
