,maximum,minimum
3HAD40_REV_552398.3.peg.59-MONOMER,0.0,0.0
3HAD40_FWD_552398.3.peg.59-MONOMER,0.0,0.0
3HAD4M5_REV_552398.3.peg.59-MONOMER,0.0,0.0
3HAD4M5_FWD_552398.3.peg.59-MONOMER,0.0,0.0
3HAD4M6_REV_552398.3.peg.59-MONOMER,0.0,0.0
3HAD4M6_FWD_552398.3.peg.59-MONOMER,0.0,0.0
3HAD5M6_REV_552398.3.peg.59-MONOMER,0.0,0.0
3HAD5M6_FWD_552398.3.peg.59-MONOMER,0.0,0.0
3HAD60_REV_552398.3.peg.59-MONOMER,0.0,0.0
3HAD60_FWD_552398.3.peg.59-MONOMER,0.0,0.0
3HAD6M7_REV_552398.3.peg.59-MONOMER,0.0,0.0
3HAD6M7_FWD_552398.3.peg.59-MONOMER,0.0,0.0
3HAD6M8_REV_552398.3.peg.59-MONOMER,0.0,0.0
3HAD6M8_FWD_552398.3.peg.59-MONOMER,0.0,0.0
3HAD7M8_REV_552398.3.peg.59-MONOMER,0.0,0.0
3HAD7M8_FWD_552398.3.peg.59-MONOMER,0.0,0.0
3HAD80_REV_552398.3.peg.59-MONOMER,0.0,0.0
3HAD80_FWD_552398.3.peg.59-MONOMER,0.0,0.0
3HAD8M10_REV_552398.3.peg.59-MONOMER,0.0,0.0
3HAD8M10_FWD_552398.3.peg.59-MONOMER,0.0,0.0
3HAD8M9_REV_552398.3.peg.59-MONOMER,0.0,0.0
3HAD8M9_FWD_552398.3.peg.59-MONOMER,0.0,0.0
3HAD9M10_REV_552398.3.peg.59-MONOMER,0.0,0.0
3HAD9M10_FWD_552398.3.peg.59-MONOMER,0.0,0.0
3HBCOAE_REV_CPLX_dummy,0.4063540801790002,0.0
3HBCOAE_FWD_CPLX_dummy,0.9721890460529373,0.0
3MOBS_REV_552398.3.peg.686-MONOMER,0.24331862847334398,0.0
3MOBS_FWD_552398.3.peg.686-MONOMER,0.24331862847334396,0.0
3OAR100_REV_552398.3.peg.871-MONOMER,1.0913355278075425e-16,0.0
3OAR100_FWD_552398.3.peg.871-MONOMER,8.716281195823538e-23,0.0
3OAR100_REV_552398.3.peg.830-MONOMER,8.716281195823538e-23,0.0
3OAR100_FWD_552398.3.peg.830-MONOMER,8.716281195823538e-23,0.0
3OAR100_REV_552398.3.peg.61-MONOMER,8.716281195823538e-23,0.0
3OAR100_FWD_552398.3.peg.61-MONOMER,8.716281195823538e-23,0.0
3OAR100_REV_552398.3.peg.38-MONOMER,8.716281195823538e-23,0.0
3OAR100_FWD_552398.3.peg.38-MONOMER,8.716281195823538e-23,0.0
3OAR100_REV_552398.3.peg.62-MONOMER,8.716281195823538e-23,0.0
3OAR100_FWD_552398.3.peg.62-MONOMER,8.716281195823538e-23,0.0
3OAR100_REV_552398.3.peg.542-MONOMER,-6.698660400276393e-20,0.0
3OAR100_FWD_552398.3.peg.542-MONOMER,8.716278450692913e-23,0.0
3OAR10M11_REV_552398.3.peg.871-MONOMER,3.9576283269072867,0.0
3OAR10M11_FWD_552398.3.peg.871-MONOMER,3.9576283269072867,0.0
3OAR10M11_REV_552398.3.peg.830-MONOMER,1.8218095187195185,0.0
3OAR10M11_FWD_552398.3.peg.830-MONOMER,1.8218095187195185,0.0
3OAR10M11_REV_552398.3.peg.61-MONOMER,2.1874989428773297,0.0
3OAR10M11_FWD_552398.3.peg.61-MONOMER,2.1874989428773297,0.0
3OAR10M11_REV_552398.3.peg.38-MONOMER,0.9155734051397986,0.0
3OAR10M11_FWD_552398.3.peg.38-MONOMER,0.9155734051397986,0.0
3OAR10M11_REV_552398.3.peg.62-MONOMER,5.102844432066488,0.0
3OAR10M11_FWD_552398.3.peg.62-MONOMER,5.102844432066488,0.0
3OAR10M11_REV_552398.3.peg.542-MONOMER,0.5449100422391342,0.0
3OAR10M11_FWD_552398.3.peg.542-MONOMER,0.5449100422391342,0.0
3OAR10M12_REV_552398.3.peg.871-MONOMER,3.9576283269072867,0.0
3OAR10M12_FWD_552398.3.peg.871-MONOMER,3.9576283269072867,0.0
3OAR10M12_REV_552398.3.peg.830-MONOMER,1.8218095187195185,0.0
3OAR10M12_FWD_552398.3.peg.830-MONOMER,1.8218095187195185,0.0
3OAR10M12_REV_552398.3.peg.61-MONOMER,2.1874989428773297,0.0
3OAR10M12_FWD_552398.3.peg.61-MONOMER,2.1874989428773297,0.0
3OAR10M12_REV_552398.3.peg.38-MONOMER,0.9155734051397986,0.0
3OAR10M12_FWD_552398.3.peg.38-MONOMER,0.9155734051397986,0.0
3OAR10M12_REV_552398.3.peg.62-MONOMER,5.102844432066488,0.0
3OAR10M12_FWD_552398.3.peg.62-MONOMER,5.102844432066488,0.0
3OAR10M12_REV_552398.3.peg.542-MONOMER,0.5449100422391342,0.0
3OAR10M12_FWD_552398.3.peg.542-MONOMER,0.5449100422391342,0.0
3OAR11M12_REV_552398.3.peg.871-MONOMER,3.9576283269072867,0.0
3OAR11M12_FWD_552398.3.peg.871-MONOMER,3.9576283269072867,0.0
3OAR11M12_REV_552398.3.peg.830-MONOMER,1.8218095187195185,0.0
3OAR11M12_FWD_552398.3.peg.830-MONOMER,1.8218095187195185,0.0
3OAR11M12_REV_552398.3.peg.61-MONOMER,2.1874989428773297,0.0
3OAR11M12_FWD_552398.3.peg.61-MONOMER,2.1874989428773297,0.0
3OAR11M12_REV_552398.3.peg.38-MONOMER,0.9155734051397986,0.0
3OAR11M12_FWD_552398.3.peg.38-MONOMER,0.9155734051397986,0.0
3OAR11M12_REV_552398.3.peg.62-MONOMER,5.102844432066488,0.0
3OAR11M12_FWD_552398.3.peg.62-MONOMER,5.102844432066488,0.0
3OAR11M12_REV_552398.3.peg.542-MONOMER,0.5449100422391342,0.0
3OAR11M12_FWD_552398.3.peg.542-MONOMER,0.5449100422391342,0.0
3OAR120_REV_552398.3.peg.871-MONOMER,1.0913355278075425e-16,0.0
3OAR120_FWD_552398.3.peg.871-MONOMER,4.5782462376353976e-20,0.0
3OAR120_REV_552398.3.peg.830-MONOMER,4.578247679521867e-20,0.0
3OAR120_FWD_552398.3.peg.830-MONOMER,6.867368995981535e-20,0.0
3OAR120_REV_552398.3.peg.61-MONOMER,6.867371158811126e-20,0.0
3OAR120_FWD_552398.3.peg.61-MONOMER,8.716281195823538e-23,0.0
3OAR120_REV_552398.3.peg.38-MONOMER,8.716281195823538e-23,0.0
3OAR120_FWD_552398.3.peg.38-MONOMER,8.716281195823538e-23,0.0
3OAR120_REV_552398.3.peg.62-MONOMER,8.716283940955029e-23,0.0
3OAR120_FWD_552398.3.peg.62-MONOMER,8.716281195823538e-23,0.0
3OAR120_REV_552398.3.peg.542-MONOMER,8.716283940955029e-23,0.0
3OAR120_FWD_552398.3.peg.542-MONOMER,8.716281195823538e-23,0.0
3OAR12M13_REV_552398.3.peg.871-MONOMER,3.9576283269072867,0.0
3OAR12M13_FWD_552398.3.peg.871-MONOMER,3.9576283269072867,0.0
3OAR12M13_REV_552398.3.peg.830-MONOMER,1.8218095187195185,0.0
3OAR12M13_FWD_552398.3.peg.830-MONOMER,1.8218095187195185,0.0
3OAR12M13_REV_552398.3.peg.61-MONOMER,2.1874989428773297,0.0
3OAR12M13_FWD_552398.3.peg.61-MONOMER,2.1874989428773297,0.0
3OAR12M13_REV_552398.3.peg.38-MONOMER,0.9155734051397986,0.0
3OAR12M13_FWD_552398.3.peg.38-MONOMER,0.9155734051397986,0.0
3OAR12M13_REV_552398.3.peg.62-MONOMER,5.102844432066488,0.0
3OAR12M13_FWD_552398.3.peg.62-MONOMER,5.102844432066488,0.0
3OAR12M13_REV_552398.3.peg.542-MONOMER,0.5449100422391342,0.0
3OAR12M13_FWD_552398.3.peg.542-MONOMER,0.5449100422391342,0.0
3OAR12M14_REV_552398.3.peg.871-MONOMER,3.9576283269072867,0.0
3OAR12M14_FWD_552398.3.peg.871-MONOMER,3.9576283269072867,0.0
3OAR12M14_REV_552398.3.peg.830-MONOMER,1.8218095187195185,0.0
3OAR12M14_FWD_552398.3.peg.830-MONOMER,1.8218095187195185,0.0
3OAR12M14_REV_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR12M14_FWD_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR12M14_REV_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR12M14_FWD_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR12M14_REV_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR12M14_FWD_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR12M14_REV_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR12M14_FWD_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR13M14_REV_552398.3.peg.871-MONOMER,3.957628326877141,0.0
3OAR13M14_FWD_552398.3.peg.871-MONOMER,3.957628326877141,0.0
3OAR13M14_REV_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR13M14_FWD_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR13M14_REV_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR13M14_FWD_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR13M14_REV_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR13M14_FWD_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR13M14_REV_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR13M14_FWD_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR13M14_REV_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR13M14_FWD_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR140_REV_552398.3.peg.871-MONOMER,8.559943719288676e-23,0.0
3OAR140_FWD_552398.3.peg.871-MONOMER,1.1483634916284146e-16,0.0
3OAR140_REV_552398.3.peg.830-MONOMER,1.1483631455935364e-16,0.0
3OAR140_FWD_552398.3.peg.830-MONOMER,1.1483635072621623e-16,0.0
3OAR140_REV_552398.3.peg.61-MONOMER,1.1483631455935364e-16,0.0
3OAR140_FWD_552398.3.peg.61-MONOMER,1.1483635072621623e-16,0.0
3OAR140_REV_552398.3.peg.38-MONOMER,1.1483631455935364e-16,0.0
3OAR140_FWD_552398.3.peg.38-MONOMER,1.1483635072621623e-16,0.0
3OAR140_REV_552398.3.peg.62-MONOMER,1.1483631455935364e-16,0.0
3OAR140_FWD_552398.3.peg.62-MONOMER,1.1483635072621623e-16,0.0
3OAR140_REV_552398.3.peg.542-MONOMER,1.1483622742196948e-16,0.0
3OAR140_FWD_552398.3.peg.542-MONOMER,1.1483626356340426e-16,0.0
3OAR14M15_REV_552398.3.peg.871-MONOMER,3.957628326877141,0.0
3OAR14M15_FWD_552398.3.peg.871-MONOMER,3.957628326877141,0.0
3OAR14M15_REV_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR14M15_FWD_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR14M15_REV_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR14M15_FWD_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR14M15_REV_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR14M15_FWD_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR14M15_REV_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR14M15_FWD_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR14M15_REV_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR14M15_FWD_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR14M16_REV_552398.3.peg.871-MONOMER,3.957628326877141,0.0
3OAR14M16_FWD_552398.3.peg.871-MONOMER,3.957628326877141,0.0
3OAR14M16_REV_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR14M16_FWD_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR14M16_REV_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR14M16_FWD_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR14M16_REV_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR14M16_FWD_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR14M16_REV_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR14M16_FWD_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR14M16_REV_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR14M16_FWD_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR15M16_REV_552398.3.peg.871-MONOMER,3.957628326877141,0.0
3OAR15M16_FWD_552398.3.peg.871-MONOMER,3.957628326877141,0.0
3OAR15M16_REV_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR15M16_FWD_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR15M16_REV_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR15M16_FWD_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR15M16_REV_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR15M16_FWD_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR15M16_REV_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR15M16_FWD_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR15M16_REV_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR15M16_FWD_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR160_REV_552398.3.peg.871-MONOMER,1.2171314474934571e-18,0.0
3OAR160_FWD_552398.3.peg.871-MONOMER,1.217137585629742e-18,0.0
3OAR160_REV_552398.3.peg.830-MONOMER,1.2171452586604067e-18,0.0
3OAR160_FWD_552398.3.peg.830-MONOMER,1.2171513967923416e-18,0.0
3OAR160_REV_552398.3.peg.61-MONOMER,1.0394867808061362e-18,0.0
3OAR160_FWD_552398.3.peg.61-MONOMER,1.0394929748903423e-18,0.0
3OAR160_REV_552398.3.peg.38-MONOMER,1.077948996492225e-18,0.0
3OAR160_FWD_552398.3.peg.38-MONOMER,1.0779551784630305e-18,0.0
3OAR160_REV_552398.3.peg.62-MONOMER,1.0779751715988385e-18,0.0
3OAR160_FWD_552398.3.peg.62-MONOMER,1.0779813535614003e-18,0.0
3OAR160_REV_552398.3.peg.542-MONOMER,1.3152299460726929e-18,0.0
3OAR160_FWD_552398.3.peg.542-MONOMER,1.0977581862896368e-18,0.0
3OAR180_REV_552398.3.peg.871-MONOMER,8.559943719288676e-23,0.0
3OAR180_FWD_552398.3.peg.871-MONOMER,2.0382087286139098e-16,0.0
3OAR180_REV_552398.3.peg.830-MONOMER,2.038208102328618e-16,0.0
3OAR180_FWD_552398.3.peg.830-MONOMER,2.0382087442476575e-16,0.0
3OAR180_REV_552398.3.peg.61-MONOMER,2.038208102328618e-16,0.0
3OAR180_FWD_552398.3.peg.61-MONOMER,2.0382087442476575e-16,0.0
3OAR180_REV_552398.3.peg.38-MONOMER,2.038208102328618e-16,0.0
3OAR180_FWD_552398.3.peg.38-MONOMER,2.0382087442476575e-16,0.0
3OAR180_REV_552398.3.peg.62-MONOMER,2.038208102328618e-16,0.0
3OAR180_FWD_552398.3.peg.62-MONOMER,2.0382087442476575e-16,0.0
3OAR180_REV_552398.3.peg.542-MONOMER,2.0382072309565013e-16,0.0
3OAR180_FWD_552398.3.peg.542-MONOMER,2.0382078726195378e-16,0.0
3OAR40_REV_552398.3.peg.871-MONOMER,440.31481891789025,413.70491809720744
3OAR40_FWD_552398.3.peg.871-MONOMER,440.31526698109747,413.70536333363356
3OAR40_REV_552398.3.peg.830-MONOMER,3.3757755713259523,0.0
3OAR40_FWD_552398.3.peg.830-MONOMER,3.3757755713259523,0.0
3OAR40_REV_552398.3.peg.61-MONOMER,4.8907768321632545,0.0
3OAR40_FWD_552398.3.peg.61-MONOMER,4.8907768321632545,0.0
3OAR40_REV_552398.3.peg.38-MONOMER,1.1911353794399318,0.0
3OAR40_FWD_552398.3.peg.38-MONOMER,1.1911353794399315,0.0
3OAR40_REV_552398.3.peg.62-MONOMER,1000.0,982.3656324941517
3OAR40_FWD_552398.3.peg.62-MONOMER,1000.0,982.3656324941517
3OAR40_REV_552398.3.peg.542-MONOMER,0.6319160384418069,0.0
3OAR40_FWD_552398.3.peg.542-MONOMER,0.6319160384418068,0.0
3OAR4M5_REV_552398.3.peg.871-MONOMER,3.957628326877141,0.0
3OAR4M5_FWD_552398.3.peg.871-MONOMER,3.9576283268771406,0.0
3OAR4M5_REV_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR4M5_FWD_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR4M5_REV_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR4M5_FWD_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR4M5_REV_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR4M5_FWD_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR4M5_REV_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR4M5_FWD_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR4M5_REV_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR4M5_FWD_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR4M6_REV_552398.3.peg.871-MONOMER,3.9576283268771406,0.0
3OAR4M6_FWD_552398.3.peg.871-MONOMER,3.9576283268771406,0.0
3OAR4M6_REV_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR4M6_FWD_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR4M6_REV_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR4M6_FWD_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR4M6_REV_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR4M6_FWD_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR4M6_REV_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR4M6_FWD_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR4M6_REV_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR4M6_FWD_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR5M6_REV_552398.3.peg.871-MONOMER,3.957628326877141,0.0
3OAR5M6_FWD_552398.3.peg.871-MONOMER,3.9576283268771406,0.0
3OAR5M6_REV_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR5M6_FWD_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR5M6_REV_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR5M6_FWD_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR5M6_REV_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR5M6_FWD_552398.3.peg.38-MONOMER,0.9155734051328247,0.0
3OAR5M6_REV_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR5M6_FWD_552398.3.peg.62-MONOMER,5.102844432027619,0.0
3OAR5M6_REV_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR5M6_FWD_552398.3.peg.542-MONOMER,0.5449100422349836,0.0
3OAR60_REV_552398.3.peg.871-MONOMER,1.0913355278075425e-16,0.0
3OAR60_FWD_552398.3.peg.871-MONOMER,4.306130173056793e-20,0.0
3OAR60_REV_552398.3.peg.830-MONOMER,4.30613152924222e-20,0.0
3OAR60_FWD_552398.3.peg.830-MONOMER,4.306130173056793e-20,0.0
3OAR60_REV_552398.3.peg.61-MONOMER,8.716281195823538e-23,0.0
3OAR60_FWD_552398.3.peg.61-MONOMER,6.079220497898139e-20,0.0
3OAR60_REV_552398.3.peg.38-MONOMER,6.0792224125059e-20,0.0
3OAR60_FWD_552398.3.peg.38-MONOMER,8.716281195823538e-23,0.0
3OAR60_REV_552398.3.peg.62-MONOMER,8.716281195823538e-23,0.0
3OAR60_FWD_552398.3.peg.62-MONOMER,8.716281195823538e-23,0.0
3OAR60_REV_552398.3.peg.542-MONOMER,7.97090262074171e-20,0.0
3OAR60_FWD_552398.3.peg.542-MONOMER,7.970900110362753e-20,0.0
3OAR6M7_REV_552398.3.peg.871-MONOMER,3.957628326877141,0.0
3OAR6M7_FWD_552398.3.peg.871-MONOMER,3.957628326877141,0.0
3OAR6M7_REV_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR6M7_FWD_552398.3.peg.830-MONOMER,1.8218095187056416,0.0
3OAR6M7_REV_552398.3.peg.61-MONOMER,2.187498942860668,0.0
3OAR6M7_FWD_552398.3.peg.61-MONOMER,2.187498942860668,0.0
