,maximum,minimum
EX_galmannan(e),-1.4101663315784235e-05,-1.411e-05
EX_galt(e),0.0,0.0
EX_galur(e),2.1538937702787093e-23,0.0
EX_gam(e),-0.9999931362983374,-1.0
EX_gcald(e),3.234756008944808e-07,0.0
EX_gchola(e),5.4903612950266386e-24,0.0
EX_glc_D(e),-0.148977134156992,-0.14898579
EX_glcmannan(e),-3.286192061890459e-05,-3.288e-05
EX_glcur(e),8.291468698549203e-06,0.0
EX_gly(e),-0.4499468708130164,-0.45
EX_glygn2(e),3.572346359895487e-24,0.0
EX_glygn4(e),0.0,0.0
EX_glygn5(e),0.0,0.0
EX_gsn(e),0.0384884743958034,0.0
EX_h(e),14.08936814322343,13.274172672136899
EX_h2(e),0.8077887857949172,-5.6777413203949615e-05
EX_h2o(e),-8.812706608180317,-8.849082752591784
EX_h2s(e),2.984194352950432,2.9841224672353883
EX_hdca(e),1.325622402905264e-05,-1.3255673842435063e-05
EX_hg2(e),0.0,0.0
EX_indole(e),0.059353891261550794,0.059331093100958965
EX_ins(e),1.9675941417254903e-06,0.0
EX_inulin(e),-0.0004699596346344672,-0.00047019
EX_isobut(e),0.043850680653421,0.0
EX_isocapr(e),0.0067594339578897844,6.904219957925926e-37
EX_isoval(e),0.0033797169789448922,0.0
EX_k(e),-7.078580373269013e-08,-1.979182122526379e-07
EX_kesto(e),1.557280026052816e-23,0.0
EX_kestopt(e),-0.0028197380338606335,-0.00282117
EX_kestottr(e),1.557280026052816e-23,0.0
EX_lac_D(e),2.6532610525405607e-05,0.0
EX_lcts(e),-0.07448920364580382,-0.07449289
EX_leu_L(e),-0.1398564525872009,-0.15
EX_lichn(e),-8.292908326800383e-05,-8.298e-05
EX_lmn2(e),4.327982337685916e-06,0.0
EX_lmn30(e),-0.00046990146757377825,-0.00047019
EX_lys_L(e),-0.14241408703271988,-0.1424726491537117
EX_malt(e),-0.07448967982934057,-0.07449289
EX_malttr(e),2.1401212104129177e-06,0.0
EX_man(e),-0.148977134156992,-0.14898579
EX_mantr(e),9.000865178273957e-24,0.0
EX_melib(e),-0.07448920364580382,-0.07449289
EX_meoh(e),5.910526805663948e-07,-0.00019736751381594936
EX_met_L(e),-0.061218227594180295,-0.06123597092639253
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0029167697980427,-0.002923763808346325
EX_mn2(e),-5.093111231169582e-28,-1.5288031336725074e-06
EX_na1(e),0.0,0.0
EX_nac(e),-0.002314952253894083,-0.0023198694776666254
EX_nh4(e),8.407828664293993,8.361015782753988
EX_no2(e),-0.999991160546421,-1.0
EX_o2(e),1.60752303796112e-07,0.0
EX_ocdca(e),1.3255589702884969e-05,-1.8194984102251034e-07
EX_pac(e),0.9408286951426246,0.9407834775059033
EX_pb(e),0.0,0.0
EX_pecticgal(e),2.393215300309677e-24,0.0
EX_phe_L(e),-0.9999734643527054,-1.0
EX_pheme(e),0.0,-2.4856495237336333e-05
EX_pi(e),-0.21391629836878157,-0.21397943356113364
EX_ppa(e),0.8583803298189931,0.8580242965575436
EX_ppi(e),2.485666381137147e-05,0.0
EX_ptrc(e),0.0,-1.8052446110415017e-24
EX_pullulan1200(e),-1.1744649696880999e-05,-1.175e-05
EX_pydam(e),0.0,-1.6078190861062028e-07
EX_pydx(e),-0.0019251055339712681,-0.0023212061007035338
EX_pydxn(e),3.20171321557916e-23,-0.000395687142154374
EX_raffin(e),-0.004699598229425713,-0.00470194
EX_rib_D(e),-0.1787717861760942,-0.17878295
EX_rmn(e),0.0,-9.572861201238709e-24
EX_ser_L(e),-0.9999751234226297,-1.0
EX_so4(e),-0.9999337386180567,-1.0
EX_spmd(e),0.0,0.0
EX_stys(e),9.000865178273957e-24,0.0
EX_succ(e),9.966735657017677e-05,0.0
EX_sucr(e),-0.07448957277793469,-0.07449289
EX_taur(e),1.0980722590053277e-23,-1.0980722590053277e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.22498230456109156,-0.225
EX_thymd(e),-0.014411947430406363,-0.014525478558895565
EX_tre(e),-0.07448967982934057,-0.07449289
EX_trp_L(e),-0.0817982787381038,-0.08181818
EX_ttdca(e),-0.008627666508575193,-0.008654182486974714
EX_urea(e),7.1008962696160614e-06,-2.874209888154646e-26
EX_uri(e),-0.04949482438385647,-0.04963287417251858
EX_val_L(e),-0.1434456214769971,-0.18
EX_xyl_D(e),-0.17877524542431406,-0.17878295
EX_xylan(e),-3.20454079999033e-05,-3.206e-05
EX_xyluglc(e),-1.3142390203963063e-05,-1.315e-05
EX_zn2(e),-5.321462793902119e-07,-7.00397230652767e-07
23DHMPO_REV_CPLX_dummy,0.2122743355845807,0.0
23DHMPO_FWD_CPLX_dummy,0.1539538975832136,0.0
23PDE2_REV_CPLX_dummy,0.0,0.0
23PDE2_FWD_CPLX_dummy,0.0,0.0
23PDE4_REV_CPLX_dummy,0.0,0.0
23PDE4_FWD_CPLX_dummy,0.0,0.0
23PDE7_REV_CPLX_dummy,0.0,0.0
23PDE7_FWD_CPLX_dummy,0.0,0.0
23PDE9_REV_CPLX_dummy,0.0,0.0
23PDE9_FWD_CPLX_dummy,0.0,0.0
26DAPLLAT_REV_411479.10.peg.1984-MONOMER,0.08726053620274797,0.0
26DAPLLAT_FWD_411479.10.peg.1984-MONOMER,0.08726053620274797,0.0
2AHBUTI_REV_CPLX_dummy,0.1539538975832136,0.0
2AHBUTI_FWD_CPLX_dummy,0.2122743355845807,0.0
2MBCOATA_REV_CPLX_dummy,0.14887278945292232,-3.798558895520657e-35
2MBCOATA_FWD_CPLX_dummy,0.14887278945292232,0.0
3HACPR1_REV_411479.10.peg.3666-MONOMER,0.0,0.0
3HACPR1_FWD_411479.10.peg.3666-MONOMER,5.910526805663948e-07,-1.3783123740770543e-24
3HACPR2_REV_411479.10.peg.3666-MONOMER,0.0,0.0
3HACPR2_FWD_411479.10.peg.3666-MONOMER,5.910526805663948e-07,-1.7648271873114643e-24
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,2.5830511846219723e-06,-9.896260242947202e-24
3HAD10M11_REV_CPLX_dummy,0.0,0.0
3HAD10M11_FWD_CPLX_dummy,2.1667851622768378e-23,6.764831514848036e-57
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,2.649569500334592e-23,-9.019775353130715e-57
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,3.250177743415257e-23,-1.803955070626143e-56
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,2.5830380680106206e-06,0.0
3HAD12M13_REV_CPLX_dummy,0.0,0.0
3HAD12M13_FWD_CPLX_dummy,1.1274719191413393e-56,1.1274719191413393e-56
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,-1.3529663029696072e-56,-1.3529663029696072e-56
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,1.0833925811384189e-23,2.2549438382826786e-57
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,1.3259703888718897e-05,0.0
3HAD14M15_REV_CPLX_dummy,0.0,0.0
3HAD14M15_FWD_CPLX_dummy,1.0833925811384189e-23,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,1.0833925811384189e-23,0.0
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,1.0833925811384189e-23,3.382415757424018e-57
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,1.3256257686419134e-05,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,1.3255623358640918e-05,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,2.5830905348556647e-06,-9.896335622057115e-24
3HAD4M5_REV_CPLX_dummy,0.0,0.0
3HAD4M5_FWD_CPLX_dummy,0.0,0.0
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,-5.6373595957066966e-58,-5.6373595957066966e-58
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.0,0.0
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,2.583077418044494e-06,-9.896279336495519e-24
3HAD6M7_REV_CPLX_dummy,0.0,0.0
3HAD6M7_FWD_CPLX_dummy,0.0,0.0
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.0,0.0
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.0,0.0
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,2.5830643012999304e-06,-9.896285369189583e-24
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,-4.509887676565357e-57,-4.509887676565357e-57
3HAD8M9_REV_CPLX_dummy,0.0,0.0
3HAD8M9_FWD_CPLX_dummy,4.509887676565357e-57,4.509887676565357e-57
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,-9.019775353130715e-57,-9.019775353130715e-57
3MOBS_REV_411479.10.peg.1307-MONOMER,0.06966515256288193,0.0
3MOBS_FWD_411479.10.peg.1307-MONOMER,0.06966515256288193,0.0
3OAACPR1_REV_411479.10.peg.3666-MONOMER,0.0,0.0
3OAACPR1_FWD_411479.10.peg.3666-MONOMER,5.910526805663948e-07,-1.3112285699468809e-24
3OAACPR2_REV_411479.10.peg.3666-MONOMER,0.0,0.0
3OAACPR2_FWD_411479.10.peg.3666-MONOMER,5.910526805663948e-07,-2.00868830429863e-24
3OAR100_REV_CPLX_dummy,0.12793435973666537,0.0
3OAR100_FWD_CPLX_dummy,0.12793452214833292,0.0
3OAR10M11_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR10M11_FWD_CPLX_dummy,0.1539538975832136,2.3552763340238558e-35
3OAR10M12_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR10M12_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR11M12_REV_CPLX_dummy,0.1539538975832136,2.3552763340238558e-35
3OAR11M12_FWD_CPLX_dummy,0.1539538975832136,2.3552763340238558e-35
3OAR120_REV_CPLX_dummy,0.1248751008019525,0.0
3OAR120_FWD_CPLX_dummy,0.12487525932991478,0.0
3OAR12M13_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR12M13_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR12M14_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR12M14_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR13M14_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR13M14_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR140_REV_CPLX_dummy,0.13857041694762498,0.0
3OAR140_FWD_CPLX_dummy,0.1731342976442072,0.03456370478252337
3OAR14M15_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR14M15_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR14M16_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR14M16_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR15M16_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR15M16_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR160_REV_CPLX_dummy,0.13857043460304533,0.0
3OAR160_FWD_CPLX_dummy,0.1385704345251014,0.0
3OAR180_REV_CPLX_dummy,0.13857025861124356,0.0
3OAR180_FWD_CPLX_dummy,0.1385704345251014,0.0
3OAR40_REV_CPLX_dummy,0.13808273731544538,0.0
3OAR40_FWD_CPLX_dummy,0.13808291261039876,0.0
3OAR4M5_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR4M5_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR4M6_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR4M6_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR5M6_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR5M6_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR60_REV_CPLX_dummy,0.1345256776860931,0.0
3OAR60_FWD_CPLX_dummy,0.13452584846538715,0.0
3OAR6M7_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR6M7_FWD_CPLX_dummy,0.1539538975832136,2.3552763340238558e-35
3OAR6M8_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR6M8_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR7M8_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR7M8_FWD_CPLX_dummy,0.1539538975832136,2.3552763340238558e-35
3OAR80_REV_CPLX_dummy,0.13114726119298786,0.0
3OAR80_FWD_CPLX_dummy,0.13114742768340862,0.0
3OAR8M10_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR8M10_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR8M9_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR8M9_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAR9M10_REV_CPLX_dummy,0.1539538975832136,0.0
3OAR9M10_FWD_CPLX_dummy,0.1539538975832136,0.0
3OAS100_REV_CPLX_dummy,0.0,0.0
3OAS100_FWD_CPLX_dummy,2.5830577429526255e-06,0.0
3OAS10M11_REV_CPLX_dummy,0.0,0.0
3OAS10M11_FWD_CPLX_dummy,8.043761341479755e-57,8.043761341479755e-57
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,-1.2065642012219632e-56,-1.2065642012219632e-56
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,-3.739314504068009e-26,-3.739314504068009e-26
3OAS120_REV_CPLX_dummy,0.0,0.0
3OAS120_FWD_CPLX_dummy,2.583044626307971e-06,0.0
3OAS12M13_REV_CPLX_dummy,0.0,0.0
3OAS12M13_FWD_CPLX_dummy,2.5819699400423198e-26,2.5819699400423198e-26
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,-1.0500242408708237e-26,-1.0500242408708237e-26
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,2.0109403353699387e-57,2.0109403353699387e-57
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,0.03457700839843077,0.034563748660875845
3OAS160_REV_CPLX_dummy,0.0,0.0
3OAS160_FWD_CPLX_dummy,1.3255657014482318e-05,0.0
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,1.3255657014482318e-05,0.0
3OAS2M3_REV_CPLX_dummy,0.0,0.0
3OAS2M3_FWD_CPLX_dummy,0.0,0.0
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.0,0.0
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.0,0.0
3OAS4M5_REV_CPLX_dummy,0.0,0.0
3OAS4M5_FWD_CPLX_dummy,0.0,0.0
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,-2.0109403353699387e-57,-2.0109403353699387e-57
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.0,0.0
3OAS60_REV_CPLX_dummy,0.0,0.0
3OAS60_FWD_CPLX_dummy,2.5830839764417537e-06,0.0
3OAS6M7_REV_CPLX_dummy,0.0,0.0
3OAS6M7_FWD_CPLX_dummy,4.0218806707398774e-57,4.0218806707398774e-57
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,-4.0218806707398774e-57,-4.0218806707398774e-57
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,-4.0218806707398774e-57,-4.0218806707398774e-57
3OAS80_REV_CPLX_dummy,0.0,0.0
3OAS80_FWD_CPLX_dummy,2.5830708596638864e-06,0.0
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,-4.0218806707398774e-57,-4.0218806707398774e-57
3OAS8M9_REV_CPLX_dummy,0.0,0.0
3OAS8M9_FWD_CPLX_dummy,4.0218806707398774e-57,4.0218806707398774e-57
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,-1.2065642012219632e-56,-1.2065642012219632e-56
4HTHRS_REV_CPLX_dummy,0.0,0.0
4HTHRS_FWD_CPLX_dummy,-7.652685159740961e-36,-7.652685159740961e-36
4NTPPH2_REV_CPLX_dummy,0.0,0.0
4NTPPH2_FWD_CPLX_dummy,0.0,0.0
5AIZCDC_REV_CPLX_dummy,0.0,0.0
5AIZCDC_FWD_CPLX_dummy,2.4850040957210314e-05,0.0
A5PISO_REV_CPLX_dummy,0.1539538975832136,0.0
A5PISO_FWD_CPLX_dummy,0.17987664326138353,0.02592274567816995
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.04321797848930292,0.043202135700126
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ABUTt2r_REV_CPLX_dummy,0.1539538975832136,0.0
ABUTt2r_FWD_CPLX_dummy,0.1539538975832136,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,8.596057129423239e-24,-1.5319432716316082e-24
ACCOAC_REV_CPLX_dummy,0.0,0.0
ACCOAC_FWD_CPLX_dummy,0.03457705229367208,0.0
ACCOACL_REV_CPLX_dummy,0.0,0.0
ACCOACL_FWD_CPLX_dummy,0.03457556333014214,1.236870954857179e-35
ACGALK3_REV_CPLX_dummy,0.0,0.0
ACGALK3_FWD_CPLX_dummy,5.4960190550985345e-58,0.0
ACGALt2r_REV_CPLX_dummy,0.1539538975832136,0.0
ACGALt2r_FWD_CPLX_dummy,0.1539538975832136,0.0
ACGAM2E_REV_CPLX_dummy,0.1539538975832136,0.0
ACGAM2E_FWD_CPLX_dummy,0.17123572803532688,0.017269402865910406
ACGAMK_REV_CPLX_dummy,0.0,0.0
ACGAMK_FWD_CPLX_dummy,0.9827305971340896,0.9827117486040793
ACGAMT_REV_CPLX_dummy,0.0,0.0
ACGAMT_FWD_CPLX_dummy,1.5359463548481202e-24,-3.412995283296741e-28
ACGAMtr2_REV_CPLX_dummy,0.1539538975832136,0.0
ACGAMtr2_FWD_CPLX_dummy,1.1539538975832135,0.9999935790561926
ACGK_REV_411479.10.peg.1146-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_411479.10.peg.1146-MONOMER_mod_mg2(1),4.679553812765182e-06,0.0
ACGS_REV_411479.10.peg.716-MONOMER,0.0,0.0
ACGS_FWD_411479.10.peg.716-MONOMER,2.4856492824962643e-05,0.0
ACHBPL_REV_CPLX_ACHBPL-0,0.12223668216267265,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.23042922554312878,0.10816333117763297
ACKr_REV_CPLX_dummy,10.57717508008875,10.423029048701586
ACKr_FWD_CPLX_dummy,0.1539538975832136,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,0.10821728189081745,0.0
ACLS_b_REV_CPLX_ACHBPL-0,0.12223668216267265,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.12223668216267265,0.0
ACNAMS_REV_CPLX_dummy,0.0,0.0
ACNAMS_FWD_CPLX_dummy,0.0,0.0
ACOAAGPAT140_REV_CPLX_dummy,0.0,0.0
ACOAAGPAT140_FWD_CPLX_dummy,0.0,0.0
ACOAAGPAT160_REV_CPLX_dummy,0.0,0.0
ACOAAGPAT160_FWD_CPLX_dummy,4.948167811012609e-24,0.0
ACOAAGPAT180_REV_CPLX_dummy,0.0,0.0
ACOAAGPAT180_FWD_CPLX_dummy,4.948167811012609e-24,0.0
ACOAAGPATAI15_REV_CPLX_dummy,0.0,0.0
ACOAAGPATAI15_FWD_CPLX_dummy,2.618433109433571e-56,2.618433109433571e-56
ACOAAGPATAI17_REV_CPLX_dummy,0.0,0.0
ACOAAGPATAI17_FWD_CPLX_dummy,-2.6905732685422336e-57,-2.6905732685422336e-57
ACOAAGPATI14_REV_CPLX_dummy,0.0,0.0
ACOAAGPATI14_FWD_CPLX_dummy,-1.2468729092540815e-57,-1.2468729092540815e-57
ACOAAGPATI15_REV_CPLX_dummy,0.0,0.0
ACOAAGPATI15_FWD_CPLX_dummy,-4.987491637016326e-57,-4.987491637016326e-57
ACOAAGPATI16_REV_CPLX_dummy,0.0,0.0
ACOAAGPATI16_FWD_CPLX_dummy,-6.234364546270408e-57,-6.234364546270408e-57
ACOAAGPATI17_REV_CPLX_dummy,0.0,0.0
ACOAAGPATI17_FWD_CPLX_dummy,-1.3452866342711168e-57,-1.3452866342711168e-57
ACOATA_REV_CPLX_dummy,0.14306368371304037,0.0
ACOATA_FWD_CPLX_dummy,0.1430638653312662,0.0
ACOCT_REV_411479.10.peg.739-MONOMER,0.0,0.0
ACOCT_FWD_411479.10.peg.739-MONOMER,0.0,0.0
ACODAr_REV_CPLX_dummy,0.1539538975832136,0.0
ACODAr_FWD_CPLX_dummy,0.1539538975832136,1.736516534153622e-35
ACONT_REV_411479.10.peg.1812-MONOMER_mod_4fe4s(1),0.08006678284645559,0.0
ACONT_FWD_411479.10.peg.1812-MONOMER_mod_4fe4s(1),0.08006678284645559,0.0
ACONTa_REV_CPLX_dummy,0.1539538975832136,0.0
ACONTa_FWD_CPLX_dummy,0.1539538975832136,0.0
ACONTb_REV_CPLX_dummy,0.1539538975832136,0.0
ACONTb_FWD_CPLX_dummy,0.1539538975832136,0.0
ACOTA_REV_411479.10.peg.719-MONOMER_mod_pydx5p(1),0.08316678089148641,0.0
ACOTA_FWD_411479.10.peg.719-MONOMER_mod_pydx5p(1),0.08316678089148641,0.0
ACPS1_REV_CPLX_dummy,0.0,0.0
ACPS1_FWD_CPLX_dummy,1.2425990562006462e-05,0.0
ACPpds_REV_CPLX_dummy,0.0,0.0
ACPpds_FWD_CPLX_dummy,1.2426006336704144e-05,0.0
ACS_REV_411479.10.peg.3666-MONOMER,0.0,0.0
ACS_FWD_411479.10.peg.3666-MONOMER,0.08239397635197833,0.0
ACt2r_REV_CPLX_dummy,11.685095752469834,11.530947498758449
ACt2r_FWD_CPLX_dummy,0.1539538975832136,0.0
ADCL_REV_CPLX_dummy,0.0,0.0
ADCL_FWD_CPLX_dummy,1.833627041613715e-35,1.833627041613715e-35
ADCPS1_REV_CPLX_dummy,0.0,0.0
ADCPS1_FWD_CPLX_dummy,1.0597402642773554e-23,-2.2654117560410078e-24
ADCPS2_REV_CPLX_dummy,0.0,0.0
ADCPS2_FWD_CPLX_dummy,0.0,0.0
ADCS_REV_CPLX_dummy,0.0,0.0
ADCS_FWD_CPLX_dummy,1.833627041613715e-35,1.833627041613715e-35
ADCYRS_REV_CPLX_dummy,0.0,0.0
ADCYRS_FWD_CPLX_dummy,1.0597402642773554e-23,0.0
ADK1_REV_411479.10.peg.67-MONOMER_mod_mg2(1),0.41228875491466654,0.0
ADK1_FWD_411479.10.peg.67-MONOMER_mod_mg2(1),6.314098659544216,4.685652566082737
ADK10_REV_411479.10.peg.67-MONOMER_mod_mg2(1),0.43545514869961877,0.0
ADK10_FWD_411479.10.peg.67-MONOMER_mod_mg2(1),0.41228875491466654,0.0
ADK11_REV_411479.10.peg.67-MONOMER_mod_mg2(1),0.41228875491466654,0.0
ADK11_FWD_411479.10.peg.67-MONOMER_mod_mg2(1),0.41228875491466654,0.0
ADK2_REV_CPLX_dummy,0.1539538975832136,0.0
ADK2_FWD_CPLX_dummy,0.1539538975832136,0.0
ADK3_REV_411479.10.peg.67-MONOMER_mod_mg2(1),3.973974467031746,2.345497317717639
ADK3_FWD_411479.10.peg.67-MONOMER_mod_mg2(1),0.41228875491466654,0.0
ADK5_REV_411479.10.peg.67-MONOMER_mod_mg2(1),0.552615157470953,0.0
ADK5_FWD_411479.10.peg.67-MONOMER_mod_mg2(1),0.41228875491466654,0.0
ADK7_REV_411479.10.peg.67-MONOMER_mod_mg2(1),0.41228875491466654,0.0
ADK7_FWD_411479.10.peg.67-MONOMER_mod_mg2(1),0.41228875491466654,0.0
ADK8_REV_411479.10.peg.67-MONOMER_mod_mg2(1),0.4250819757367645,0.0
ADK8_FWD_411479.10.peg.67-MONOMER_mod_mg2(1),0.41228875491466654,0.0
ADK9_REV_411479.10.peg.67-MONOMER_mod_mg2(1),0.41228875491466654,0.0
ADK9_FWD_411479.10.peg.67-MONOMER_mod_mg2(1),0.41228875491466654,0.0
ADNCNT3tc_REV_CPLX_dummy,0.1539538975832136,0.0
ADNCNT3tc_FWD_CPLX_dummy,0.1539538975832136,0.0
ADOCBIK_REV_CPLX_dummy,0.0,0.0
ADOCBIK_FWD_CPLX_dummy,1.0597402642773554e-23,0.0
ADOCBIK2_REV_CPLX_dummy,0.0,0.0
