,fluxes,C-fluxes
EX_ac(e),0.5891831513393001,1.1783663026786002
EX_ade(e),0.10932593497598526,0.5466296748799263
EX_ala_L(e),0.00127883953599755,0.0038365186079926503
EX_for(e),0.261068875643698,0.261068875643698
EX_orn(e),0.14909757966204645,0.7454878983102322
