,fluxes,C-fluxes
EX_ac(e),3.226103595043095,6.45220719008619
EX_ade(e),1.1307646872523283,5.653823436261641
EX_etoh(e),1.38602935172262,2.77205870344524
EX_gly(e),0.16084084782869645,0.3216816956573929
EX_gua(e),0.988062691590725,4.940313457953625
EX_lac_L(e),6.472355768534893,19.41706730560468
EX_met_L(e),0.9789107754840023,4.8945538774200115
EX_orn(e),0.15,0.75
