,fluxes,C-fluxes
EX_4abut(e),0.2125609057590511,0.8502436230362044
EX_ac(e),7.21498283249052,14.42996566498104
EX_coprost(e),0.00495795,0.13386465
EX_etoh(e),5.164015620616628,10.328031241233257
EX_for(e),9.866961780306866,9.866961780306866
EX_nac(e),0.09753818322089848,0.5852290993253909
TS_ahcys_c,0.00010389942524132017,0.0014545919533784824
