,fluxes,C-fluxes
EX_ac(e),14.947242775520062,29.894485551040123
EX_for(e),14.318671634285433,14.318671634285433
EX_gcald(e),0.008466300139869693,0.016932600279739387
EX_gln_L(e),0.19122424701579316,0.9561212350789658
EX_hista(e),0.08865509871922317,0.44327549359611584
EX_tym(e),0.9277827576088827,7.422262060871062
