,fluxes,C-fluxes
EX_ac(e),15.600182684987583,31.200365369975167
EX_dad_2(e),0.9500809986269578,9.500809986269578
EX_etoh(e),0.8892096263137657,1.7784192526275313
EX_for(e),14.274758089716743,14.274758089716743
EX_gcald(e),0.00798143005906469,0.01596286011812938
EX_gln_L(e),0.6059747448492698,3.0298737242463494
EX_ile_L(e),0.7923411892338187,4.754047135402912
EX_lys_L(e),0.8678034408023187,5.206820644813913
EX_ptrc(e),1.0898596606650972,4.359438642660389
