,fluxes,C-fluxes
EX_ac(e),5.842313712122244,11.684627424244487
EX_etoh(e),3.119691526379322,6.239383052758644
EX_for(e),7.552506319787174,7.552506319787174
EX_nac(e),0.9987233731048986,5.992340238629391
EX_phe_L(e),0.9094740841910348,8.185266757719313
EX_ppa(e),1.7510703833812844,5.253211150143853
EX_ptrc(e),0.9581729271774315,3.832691708709726
