,fluxes,C-fluxes
EX_ac(e),3.3117179847486478,6.6234359694972955
EX_for(e),0.00917995390099092,0.00917995390099092
EX_hista(e),0.1254385141950484,0.627192570975242
EX_ppa(e),5.296624123192086,15.88987236957626
EX_trypta(e),0.06804861447862774,0.6804861447862774
EX_tym(e),0.986527400914256,7.892219207314048
