,fluxes,C-fluxes
EX_ac(e),10.147094461383691,20.294188922767383
EX_ala_L(e),0.0025868900630208755,0.0077606701890626266
EX_for(e),9.724583686215846,9.724583686215846
EX_nac(e),0.9975811375209886,5.985486825125932
EX_ttdca(e),0.2302666764214909,3.2237334699008726
