,fluxes,C-fluxes
EX_4abut(e),0.030472981688082438,0.12189192675232975
EX_ac(e),11.457762445630856,22.91552489126171
EX_etoh(e),4.814887990810063,9.629775981620126
EX_for(e),9.360042024853598,9.360042024853598
TS_ahcys_c,9.718012147155778e-05,0.001360521700601809
