,fluxes,C-fluxes
EX_ac(e),12.75807233072488,25.51614466144976
EX_ade(e),1.9607891581527086,9.803945790763542
EX_dcyt(e),0.9366134084851692,8.429520676366522
EX_etoh(e),4.071360206369368,8.142720412738736
EX_for(e),11.09805943328616,11.09805943328616
EX_hista(e),0.11938789911134585,0.5969394955567293
EX_ile_L(e),0.05566465796197241,0.3339879477718345
EX_orn(e),0.07767111785800393,0.3883555892900197
EX_tym(e),0.9544502927352897,7.635602341882318
