,fluxes,C-fluxes
EX_12ppd_S(e),0.14898579,0.44695737
EX_ac(e),12.734762902318845,25.46952580463769
EX_dad_2(e),0.9638159869807699,9.638159869807698
EX_etoh(e),2.477527510330892,4.955055020661784
EX_for(e),9.536006739539868,9.536006739539868
EX_nac(e),0.9980983112748278,5.988589867648967
EX_pro_L(e),0.08263002189342249,0.41315010946711245
