,fluxes,C-fluxes
EX_ac(e),1.602203424386481,3.204406848772962
EX_lac_D(e),1.7206526975541774,5.161958092662532
EX_lys_L(e),9.971529119050762,59.82917471430457
EX_succ(e),0.007933729965593023,0.03173491986237209
