,fluxes,C-fluxes
EX_ac(e),4.247424479272468,8.494848958544935
EX_ade(e),1.9827434339688386,9.913717169844192
EX_dgsn(e),0.9883591322004366,9.883591322004365
EX_for(e),3.6496698150360314,3.6496698150360314
EX_phe_L(e),0.9452592310560175,8.507333079504157
EX_ppa(e),3.2863388406787846,9.859016522036354
EX_ptrc(e),0.9780153200253264,3.9120612801013057
