,fluxes,C-fluxes
EX_12ppd_S(e),0.29797158,0.89391474
EX_ac(e),32.153332003923616,64.30666400784723
EX_dad_2(e),1.0007902165959326,10.007902165959326
EX_for(e),6.494104490001341,6.494104490001341
EX_indole(e),0.03701169081545729,0.29609352652365833
EX_nac(e),0.9960814931248813,5.976488958749288
EX_phe_L(e),0.7932077340210681,7.138869606189614
EX_ppa(e),0.033908471772061216,0.10172541531618365
EX_ptrc(e),1.0,4.0
