,fluxes,C-fluxes
EX_ac(e),4.312197625536591,8.624395251073182
EX_etoh(e),0.4053849876439906,0.8107699752879812
EX_for(e),3.161181418159398,3.161181418159398
EX_gly(e),0.19904778273502688,0.39809556547005376
EX_glyc(e),0.0011960233097932482,0.0035880699293797443
EX_orn(e),0.050988289307631614,0.2549414465381581
EX_phe_L(e),0.9868011317346451,8.881210185611806
EX_pro_L(e),0.17358487942800488,0.8679243971400243
EX_uri(e),0.030406332952544652,0.2736569965729019
