,fluxes,C-fluxes
EX_ac(e),3.687224316641952,7.374448633283904
EX_for(e),2.0160935327239122,2.0160935327239122
EX_gly(e),0.18812508588939655,0.3762501717787931
EX_lys_L(e),0.9915469746808074,5.949281848084844
EX_phe_L(e),0.980932079241566,8.828388713174094
EX_pro_L(e),0.063835457456917,0.319177287284585
