,fluxes,C-fluxes
EX_ac(e),0.6151975065347381,1.2303950130694763
EX_ile_L(e),0.1999246440476122,1.1995478642856732
EX_lac_D(e),5.225151304800853,15.67545391440256
EX_nac(e),0.025954774547381505,0.15572864728428903
EX_orn(e),0.014989766110627342,0.07494883055313671
EX_succ(e),0.0027117353352760923,0.01084694134110437
